Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 503 2827.84 1.1452758442e-06 
1 504 2833.43 1.12912988101e-06 
1 505 2838.77 1.113201631e-06 
1 506 2844.24 1.0975432903e-06 
1 507 2849.64 1.08201417394e-06 
1 508 2855.14 1.06676285919e-06 
1 509 2860.71 1.05170925732e-06 
1 510 2866.22 1.03688474947e-06 
1 511 2871.65 1.02221906113e-06 
1 512 2877.09 1.00783340059e-06 
1 513 2882.49 9.93574450027e-07 
1 514 2887.97 9.79577773482e-07 
1 515 2893.62 9.65768371754e-07 
1 516 2898.99 9.52131069488e-07 
1 517 2904.45 9.38716126289e-07 
1 518 2909.93 9.2543882874e-07 
1 519 2915.36 9.12408816013e-07 
1 520 2920.86 8.99523578231e-07 
1 521 2926.82 8.86834091934e-07 
1 522 2932.95 8.74346755455e-07 
1 523 2939.01 8.62010454385e-07 
1 524 2944.69 8.49837401412e-07 
1 525 2950.28 8.37834635174e-07 
1 526 2955.84 8.26054027105e-07 
1 527 2961.26 8.14384491901e-07 
1 528 2966.75 8.02881644103e-07 
1 529 2972.24 7.91547091289e-07 
1 530 2977.69 7.80367580754e-07 
1 531 2983.29 7.69383110876e-07 
1 532 2988.73 7.58562939766e-07 
1 533 2994.23 7.47814035495e-07 
1 534 2999.62 7.38020314558e-07 
1 535 3005.05 7.26751553155e-07 
1 536 3010.57 7.16562904305e-07 
1 537 3016.18 7.06465695193e-07 
1 538 3021.54 6.96513871418e-07 
1 539 3026.99 6.86705132828e-07 
1 540 3032.51 6.77027413684e-07 
1 541 3037.88 6.67474565248e-07 
1 542 3043.38 6.5808927952e-07 
1 543 3048.91 6.48762424727e-07 
1 544 3054.35 6.39662105167e-07 
1 545 3059.76 6.30593759162e-07 
1 546 3065.18 6.21688796836e-07 
1 547 3070.68 6.12921579345e-07 
1 548 3076.3 6.04274548454e-07 
1 549 3081.65 5.95751039085e-07 
1 550 3087.08 5.87351545244e-07 
1 551 3092.54 5.79056653925e-07 
1 552 3098.01 5.70896533504e-07 
1 553 3103.49 5.62863718449e-07 
1 554 3109.02 5.5490031896e-07 
1 555 3114.52 5.47077400798e-07 
1 556 3119.85 5.39357010295e-07 
1 557 3125.25 5.31765754482e-07 
1 558 3130.76 5.24233452899e-07 
1 559 3136.38 5.17359126978e-07 
1 560 3141.7 5.09470600277e-07 
1 561 3147.12 5.02958936e-07 
1 562 3152.53 4.95748672232e-07 
1 563 3157.96 4.88610875859e-07 
1 564 3163.43 4.8165616365e-07 
1 565 3168.95 4.74877307702e-07 
1 566 3174.44 4.68111395716e-07 
1 567 3179.75 4.61511680107e-07 
1 568 3185.15 4.55004929457e-07 
1 569 3190.65 4.48595204421e-07 
1 570 3196.22 4.42273890668e-07 
1 571 3201.53 4.36043911856e-07 
1 572 3207 4.29878293986e-07 
1 573 3212.47 4.23804832641e-07 
1 574 3217.94 4.17819438679e-07 
1 575 3223.31 4.11917702443e-07 
1 576 3228.8 4.06105704888e-07 
1 577 3234.16 4.00820156002e-07 
1 578 3239.54 3.95148355034e-07 
1 579 3244.88 3.89380884624e-07 
1 580 3250.34 3.83687870547e-07 
1 581 3255.77 3.78349308655e-07 
1 582 3261.19 3.72946587988e-07 
1 583 3266.57 3.68276320849e-07 
1 584 3271.99 3.62805797472e-07 
1 585 3277.34 3.57659030336e-07 
1 586 3282.77 3.52636820156e-07 
1 587 3288.25 3.47643288451e-07 
1 588 3293.62 3.42696781561e-07 
1 589 3298.97 3.37853609164e-07 
1 590 3304.31 3.33082044436e-07 
1 591 3309.62 3.29005541637e-07 
1 592 3315.07 3.24149436902e-07 
