Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 508 5039.8 1.02686176322e-05 
1 509 5049.1 1.01236581242e-05 
1 510 5058.45 9.98114546e-06 
1 511 5067.71 9.83991342474e-06 
1 512 5077.06 9.70100370072e-06 
1 513 5086.39 9.56404828497e-06 
1 514 5095.69 9.42915886986e-06 
1 515 5105.05 9.29612110313e-06 
1 516 5114.39 9.16477500495e-06 
1 517 5123.74 9.03565616814e-06 
1 518 5133.05 8.90783935103e-06 
1 519 5142.4 8.7820058648e-06 
1 520 5151.7 8.65828322735e-06 
1 521 5161.05 8.53608983167e-06 
1 522 5170.35 8.4152730466e-06 
1 523 5179.7 8.29656433337e-06 
1 524 5189.01 8.17953010248e-06 
1 525 5198.35 8.06388483303e-06 
1 526 5207.68 7.95003369379e-06 
1 527 5217.01 7.83794171281e-06 
1 528 5226.28 7.72739324023e-06 
1 529 5235.61 7.61848045233e-06 
1 530 5244.9 7.51078005234e-06 
1 531 5254.21 7.40490226372e-06 
1 532 5263.53 7.30024581138e-06 
1 533 5272.83 7.19756763361e-06 
1 534 5282.14 7.09556993321e-06 
1 535 5291.44 6.99535993968e-06 
1 536 5300.83 6.89653297019e-06 
1 537 5310.13 6.79924697397e-06 
1 538 5319.43 6.70329359834e-06 
1 539 5328.76 6.60879990794e-06 
1 540 5338.05 6.5153670111e-06 
1 541 5347.4 6.42357506631e-06 
1 542 5356.7 6.333106754e-06 
1 543 5366.03 6.24342687497e-06 
1 544 5375.32 6.16245412595e-06 
1 545 5384.72 6.06741662855e-06 
1 546 5394.07 5.98233557285e-06 
1 547 5403.4 5.89802979845e-06 
1 548 5412.7 5.8149999728e-06 
1 549 5421.99 5.73296165359e-06 
1 550 5431.31 5.6521196681e-06 
1 551 5440.67 5.57231260447e-06 
1 552 5449.97 5.4936983704e-06 
1 553 5459.32 5.41616429082e-06 
1 554 5468.61 5.33975250325e-06 
1 555 5477.92 5.26444272571e-06 
1 556 5487.24 5.19015035232e-06 
1 557 5496.57 5.11692433157e-06 
1 558 5505.93 5.04469299723e-06 
1 559 5515.26 4.97339321881e-06 
1 560 5524.61 4.90315390719e-06 
1 561 5533.92 4.83412359684e-06 
1 562 5543.27 4.76581434711e-06 
1 563 5552.56 4.69856307812e-06 
1 564 5561.92 4.63225664131e-06 
1 565 5571.26 4.566827824e-06 
1 566 5580.62 4.50247753165e-06 
1 567 5589.92 4.43890363384e-06 
1 568 5599.25 4.37625424437e-06 
1 569 5608.57 4.31455842396e-06 
1 570 5617.89 4.25368463192e-06 
1 571 5627.24 4.19370825017e-06 
1 572 5636.56 4.1343017664e-06 
1 573 5645.88 4.07606814049e-06 
1 574 5655.19 4.01861062507e-06 
1 575 5664.54 3.96182293358e-06 
1 576 5673.86 3.90977296302e-06 
1 577 5683.2 3.8501743878e-06 
1 578 5692.51 3.79623999693e-06 
1 579 5701.79 3.74267126762e-06 
1 580 5711.19 3.69003220927e-06 
1 581 5720.51 3.63788053904e-06 
1 582 5729.83 3.58656379963e-06 
1 583 5739.18 3.53598992188e-06 
1 584 5748.5 3.48618412171e-06 
1 585 5757.83 3.43697470465e-06 
1 586 5767.1 3.38841056603e-06 
1 587 5776.42 3.34061258748e-06 
1 588 5785.75 3.29352196169e-06 
1 589 5795.06 3.24703161962e-06 
1 590 5804.41 3.20119532226e-06 
1 591 5813.7 3.15597878489e-06 
1 592 5823.03 3.1115447459e-06 
1 593 5832.36 3.06768898879e-06 
1 594 5841.7 3.0243159471e-06 
1 595 5851.02 2.98159504122e-06 
1 596 5860.37 2.93951387582e-06 
1 597 5869.7 2.89803808735e-06 
1 598 5879.03 2.85718205719e-06 
1 599 5888.34 2.81692007928e-06 
1 600 5897.71 2.7770800501e-06 
1 601 5907.02 2.73789140032e-06 
1 602 5916.37 2.69934640868e-06 
1 603 5925.7 2.66118995136e-06 
1 604 5935.06 2.62364010376e-06 
1 605 5944.41 2.58665756867e-06 
1 606 5953.68 2.55015246827e-06 
1 607 5963.06 2.51423804509e-06 
1 608 5972.36 2.47869134338e-06 
1 609 5981.71 2.44366181593e-06 
1 610 5990.99 2.40918852343e-06 
1 611 6000.32 2.37526755437e-06 
1 612 6009.6 2.3418656009e-06 
1 613 6018.93 2.30865053891e-06 
1 614 6028.21 2.2761270365e-06 
1 615 6037.53 2.24397474348e-06 
1 616 6046.83 2.21234006588e-06 
1 617 6056.13 2.18113692406e-06 
1 618 6065.41 2.1504174793e-06 
1 619 6074.72 2.11996424289e-06 
1 620 6084.01 2.0900993654e-06 
1 621 6093.29 2.0606015635e-06 
1 622 6102.55 2.03158902688e-06 
1 623 6111.88 2.00281411867e-06 
1 624 6121.15 1.97457226779e-06 
1 625 6130.48 1.94671223778e-06 
1 626 6139.77 1.91925681678e-06 
1 627 6149.11 1.89218334493e-06 
1 628 6158.37 1.86550340773e-06 
1 629 6167.73 1.83919418861e-06 
1 630 6177.05 1.81317074718e-06 
1 631 6186.26 1.78760110943e-06 
1 632 6195.61 1.76237066337e-06 
1 633 6204.91 1.73753315891e-06 
1 634 6214.26 1.71298507474e-06 
1 635 6223.57 1.68884000255e-06 
1 636 6232.9 1.66503875603e-06 
1 637 6242.18 1.64156267e-06 
1 638 6251.53 1.61844921248e-06 
1 639 6260.81 1.59552797781e-06 
1 640 6270.15 1.57310825659e-06 
1 641 6279.44 1.55080831549e-06 
1 642 6288.72 1.52902057609e-06 
1 643 6298.03 1.5073550572e-06 
1 644 6307.27 1.48613410338e-06 
1 645 6316.64 1.46515759908e-06 
1 646 6325.88 1.44446188292e-06 
1 647 6335.21 1.42405044264e-06 
1 648 6344.54 1.40397608294e-06 
1 649 6353.83 1.38417219011e-06 
1 650 6363.17 1.3646411829e-06 
1 651 6372.46 1.34544028583e-06 
1 652 6381.79 1.3264551827e-06 
1 653 6391.1 1.30768727407e-06 
1 654 6400.44 1.2892497934e-06 
1 655 6409.75 1.27105958889e-06 
1 656 6419.08 1.25319704828e-06 
1 657 6428.34 1.23544515713e-06 
1 658 6437.66 1.21802140483e-06 
1 659 6446.96 1.20081827463e-06 
1 660 6456.32 1.18392974441e-06 
1 661 6465.66 1.16717061695e-06 
1 662 6475 1.15072666902e-06 
1 663 6484.31 1.13449483203e-06 
1 664 6493.64 1.11846910028e-06 
1 665 6502.94 1.10272368473e-06 
1 666 6512.26 1.08718422901e-06 
1 667 6521.56 1.07178115738e-06 
1 668 6530.84 1.05665359368e-06 
1 669 6540.14 1.04175716897e-06 
1 670 6549.47 1.02708967226e-06 
1 671 6558.83 1.01261429019e-06 
1 672 6568.13 9.98316152438e-07 
1 673 6577.4 9.84194515972e-07 
1 674 6586.73 9.70317576913e-07 
1 675 6596.03 9.56630221673e-07 
1 676 6605.37 9.43132341478e-07 
1 677 6614.66 9.29805546709e-07 
1 678 6624 9.16712347578e-07 
1 679 6633.32 9.0378287519e-07 
1 680 6642.84 8.9101650294e-07 
1 681 6652.32 8.78483075783e-07 
1 682 6662.17 8.66053410062e-07 
1 683 6671.58 8.53852819515e-07 
1 684 6681.06 8.41794686793e-07 
1 685 6690.96 8.29924294852e-07 
1 686 6700.69 8.18195092744e-07 
1 687 6710.97 8.06655434218e-07 
1 688 6720.51 7.95280985291e-07 
1 689 6730.01 7.84051169054e-07 
1 690 6739.56 7.73025944772e-07 
1 691 6749.11 7.62125361731e-07 
1 692 6758.69 7.51321075152e-07 
1 693 6769.82 7.40724816847e-07 
1 694 6780.67 7.30286986297e-07 
1 695 6790.56 7.20010465794e-07 
1 696 6800.34 7.09841086793e-07 
1 697 6809.74 6.99804805287e-07 
